Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Mattias Tesfaye,mattiastesfaye,17812,2019-02-08 12:54:44 EET,Tweet,99,18,https://twitter.com/mattiastesfaye/status/1093825451984896000,"RT @Spolitik: Du står snart overfor et valg. Vi håber, du vil hjælpe mig med at skubbe Danmark i en ny retning🌹 #dkpol https://t.co/XKuUWMO…",mattiastesfaye,https://t.co/XKuUWMO,https://t.co/XKuUWMO,,,1.9830508474576272
Mattias Tesfaye,mattiastesfaye,17812,2019-02-08 12:54:22 EET,Tweet,5,7,https://twitter.com/mattiastesfaye/status/1093825357084610566,RT @avisen_dk: Medlemmer af @NNFdk advarer: Vores børn skal ikke gå samme vej som os @mattiastesfaye @DanskDf1995 @Spolitik #dkpol #arbejde…,mattiastesfaye,,,,,-4.916666666666667
Mattias Tesfaye,mattiastesfaye,17812,2019-02-07 10:30:14 EET,Tweet,132,32,https://twitter.com/mattiastesfaye/status/1093426700438904832,"RT @angeist: Ombudsmanden har sendt Støjbergs ministerium et seks siders langt brev. Vi har vist ham den hemmeligholdte mailudveksling, som…",mattiastesfaye,,,,,2.7796610169491527
Mattias Tesfaye,mattiastesfaye,17812,2019-02-07 10:30:06 EET,Photo,10,1,https://twitter.com/mattiastesfaye/status/1093426665894629376,Smukt! https://t.co/u2pKTGnBFX,mattiastesfaye,https://t.co/u2pKTGnBFX,https://twitter.com/mattiastesfaye/status/1093426665894629376/photo/1,,,-2.727272727272727
Mattias Tesfaye,mattiastesfaye,17812,2019-02-06 22:35:41 EET,Tweet,280,78,https://twitter.com/mattiastesfaye/status/1093246874243526656,RT @angeist: Kan I huske sagen om Støjbergs ulovlige instruks om adskillelse af asylpar? En hidtil hemmeligholdt mail er dukket op - og den…,mattiastesfaye,,,,,6.067796610169491
Mattias Tesfaye,mattiastesfaye,17812,2019-02-06 21:17:01 EET,Tweet,10,3,https://twitter.com/mattiastesfaye/status/1093227079909412866,"RT @MariaBBjoern: Vi har MEDBORGERSKABSUGE på #VUC Lyngby. I dag med besøg af @halime9 @Aliaminali_C & @mattiastesfaye som fortalte om, hvo…",mattiastesfaye,,,,,-4.538461538461538
Mattias Tesfaye,mattiastesfaye,17812,2019-02-06 21:16:18 EET,Tweet,23,7,https://twitter.com/mattiastesfaye/status/1093226899038441472,"RT @PHummelgaard: Det ka ofte være nyttigt supplement at læse interviews m partilederne i udenlandske medier. Der er en anden nysgerrighed,…",mattiastesfaye,,,,,-1.9666666666666666
Mattias Tesfaye,mattiastesfaye,17809,2019-02-05 22:37:05 EET,Link,51,9,https://twitter.com/mattiastesfaye/status/1092884840364589057,"Hvis man har brug for et stærkt fællesskab, er det ikke ligegyldigt når samhørigheden i befolkningen bliver svagere. https://politiken.dk/debat/debatindlaeg/art7013749/Meningsdannernes-h #dkpol",mattiastesfaye,https://politiken.dk/debat/debatindlaeg/art7013749/Meningsdannernes-h,https://politiken.dk/debat/debatindlaeg/art7013749/Meningsdannernes-h%C3%A5n-og-latterligg%C3%B8relse-fort%C3%A6ller-mig-at-de-ikke-altid-forst%C3%A5r-betydningen-af-samh%C3%B8righed-og-f%C3%A6llesskabån-og-latterliggørelse-fortæller-mig-at-de-ikke-altid-forstår-betydningen-af-samhørighed-og-fællesskab,,,1.8181818181818181
Mattias Tesfaye,mattiastesfaye,17809,2019-02-05 16:12:57 EET,Tweet,11,8,https://twitter.com/mattiastesfaye/status/1092788168556974081,"RT @PeterStaunTAMU: Mange unge uden job eller uddannelse, mange ledige stillinger, men kun 540 TAMU-årselever @uddpol @regeringDK https:…",mattiastesfaye,,,,,-3.1052631578947367
Mattias Tesfaye,mattiastesfaye,17809,2019-02-05 08:41:11 EET,Link,39,6,https://twitter.com/mattiastesfaye/status/1092674479602438146,"Når regeringen sylter fordeling af gymnasieelever, er det virkelig opløftende at se rektorer der selv tager ansvar for integrationen #dkpol https://www.altinget.dk/uddannelse/artikel/aarhus-vil-reservere-pladser-paa-marselisborg-til-elever-fra-gellerup?ref=newsletter&refid=30281&SNSubscribed=true&utm_source=nyhedsbrev&utm_medium=e-mail&utm_campaign=uddannelse",mattiastesfaye,https://www.altinget.dk/uddannelse/artikel/aarhus-vil-reservere-pladser-paa-marselisborg-til-elever-fra-gellerup?ref=newsletter&refid=30281&SNSubscribed=true&utm_source=nyhedsbrev&utm_medium=e-mail&utm_campaign=uddannelse,https://www.altinget.dk/uddannelse/artikel/aarhus-vil-reservere-pladser-paa-marselisborg-til-elever-fra-gellerup?ref=newsletter&refid=30281&SNSubscribed=true&utm_source=nyhedsbrev&utm_medium=e-mail&utm_campaign=uddannelse,,,1.3636363636363635
Mattias Tesfaye,mattiastesfaye,17809,2019-02-04 16:53:34 EET,Photo,12,7,https://twitter.com/mattiastesfaye/status/1092436002600353792,RT @AneHalsboe: Kloge ord fra @TanjaDLO @DorteLange m.fl. i dagens @politiken #dkpol https://t.co/Kx4THBHFKU,mattiastesfaye,https://t.co/Kx4THBHFKU,https://twitter.com/AneHalsboe/status/1092427164635549697/photo/1,,,-1.5789473684210527
Mattias Tesfaye,mattiastesfaye,17804,2019-02-03 20:30:58 EET,Link,30,17,https://twitter.com/mattiastesfaye/status/1092128325391261701,RT @PeterChrJourno: Fagbladet 3F og DR afdækker i de kommende dage groteske forhold i byggebranchen. Følg med https://fagbladet3f.dk/artikel/saa-kom-doedstruslerne #arbe…,mattiastesfaye,https://fagbladet3f.dk/artikel/saa-kom-doedstruslerne,https://fagbladet3f.dk/artikel/saa-kom-doedstruslerne,,,1.4242424242424243
Mattias Tesfaye,mattiastesfaye,17804,2019-02-03 15:34:42 EET,Link,15,4,https://twitter.com/mattiastesfaye/status/1092053770471649280,RT @jyllandsposten: Debat: Hvornår er tømrer-uddannelsen god nok til mor og far? http://dlvr.it/Qy1Zl9 https://t.co/ambxnuTsh5,mattiastesfaye,http://dlvr.it/Qy1Zl9,https://jyllands-posten.dk/debat/breve/ECE11160897/hvornaar-er-toemreruddannelsen-god-nok-til-mor-og-far/?utm_source=dlvr.it&utm_medium=twitter,https://t.co/ambxnuTsh5,https://twitter.com/jyllandsposten/status/1091578348050890752/photo/1,-1.736842105263158
Mattias Tesfaye,mattiastesfaye,17804,2019-02-03 12:53:00 EET,Photo,180,2,https://twitter.com/mattiastesfaye/status/1092013076566761472,Fucking... https://t.co/9oxH5rOCD8,mattiastesfaye,https://t.co/9oxH5rOCD8,https://twitter.com/mattiastesfaye/status/1092013076566761472/photo/1,,,6.066666666666666
Mattias Tesfaye,mattiastesfaye,17804,2019-02-02 17:56:02 EET,Tweet,9,0,https://twitter.com/mattiastesfaye/status/1091726948601077761,"@PSMIDTDK Jeg står meget gerne til ansvar for, hvad jeg selv mener og hvad @Spolitik mener. Men du må ikke tage mig til indtægt for hvad andre partier mener. Det må de selv forklare/forsvare #dkpol",mattiastesfaye,,,,,-6.555555555555555
Mattias Tesfaye,mattiastesfaye,17804,2019-02-02 16:13:01 EET,Tweet,99,24,https://twitter.com/mattiastesfaye/status/1091701023821959168,RT @specialarbejder: Jeg har kolleger der dyrker fitness og kolleger der ryger. Begge grupper bliver nedslidt. De borgerlige myter er sludd…,mattiastesfaye,,,,,2.0847457627118646
Mattias Tesfaye,mattiastesfaye,17804,2019-02-02 16:12:09 EET,Photo,16,1,https://twitter.com/mattiastesfaye/status/1091700804183117825,@Kristian_Jensen @Spolitik @BennyEngelbrech Kære finansminister. Pas nu på med at synke ned på det niveau. Du er meget bedre end det. Du er velkommen til at se vores forslag her #dkpol https://t.co/BechXvYihS,mattiastesfaye,https://t.co/BechXvYihS,https://twitter.com/mattiastesfaye/status/1091700804183117825/photo/1,,,-1.7647058823529411
Mattias Tesfaye,mattiastesfaye,17804,2019-02-02 16:10:19 EET,Tweet,10,4,https://twitter.com/mattiastesfaye/status/1091700344533458944,"RT @jonasbals: «Vi skal ikke blot være statsborgere, men også medborgere. Vores relation skal ikke blot være juridisk, men også kulturelt f…",mattiastesfaye,,,,,-4.214285714285714
Mattias Tesfaye,mattiastesfaye,17804,2019-02-02 16:09:59 EET,Link,0,0,https://twitter.com/mattiastesfaye/status/1091700259280039936,"@NicolaiBentsen1 @P_Schnoor Helt ærligt, Pernille. Prøv lige at læse dette indlæg, hvor det første udsagn indgik. Hvordan kan du skrive at jeg ikke fremlægger forslag til at skabe fællesskab. Det er jo NETOP hvad indlægget handler om? https://politiken.dk/debat/art6983221/Jeg-bliver-bekymret-n",mattiastesfaye,https://politiken.dk/debat/art6983221/Jeg-bliver-bekymret-n,https://politiken.dk/debat/art6983221/Jeg-bliver-bekymret-n%C3%A5r-jeg-m%C3%B8der-teenagere-med-udenlandsk-baggrund-der-ikke-har-h%C3%B8rt-om-Kim-Larsens-d%C3%B8d-flere-dage-efter-at-det-er-sketår-jeg-møder-teenagere-med-udenlandsk-baggrund-der-ikke-har-hørt-om-Kim-Larsens-død-flere-dage-efter-at-det-er-sket,,,-66.0
Mattias Tesfaye,mattiastesfaye,17804,2019-02-02 16:06:28 EET,Tweet,21,0,https://twitter.com/mattiastesfaye/status/1091699375691186183,"@PSMIDTDK Hej Poul. Når vi støtter en folkeskole, blandede boligområder og stærk public service er det vel (blandt andet) fordi, at vi ønsker at sikre samhørighed i befolkningen? Sådan har jeg det i hvert fald. Vi skal understøtte fællesskab. Der er rigeligt der undergraver det #dkpol",mattiastesfaye,,,,,-2.8095238095238093
Mattias Tesfaye,mattiastesfaye,17804,2019-02-02 16:04:23 EET,Photo,7,0,https://twitter.com/mattiastesfaye/status/1091698852292427776,"@berger_bo @tv2news @Spolitik Jeg siger, at “nogle” af de borgerlige skattelettelser skal rulles tilbage. Hvis du er interesseret i hvilke, kan du læse dette fra vores udspil #dkpol https://t.co/Ke5vfiCm2Z",mattiastesfaye,https://t.co/Ke5vfiCm2Z,https://twitter.com/mattiastesfaye/status/1091698852292427776/photo/1,,,-4.285714285714286
Mattias Tesfaye,mattiastesfaye,17788,2019-02-01 23:45:31 EET,Tweet,10,3,https://twitter.com/mattiastesfaye/status/1091452510349467648,"RT @AneHalsboe: “Hvis vi skal opretholde et samfund, hvor vi omfordeler meget (...), er borgerne nødt til at være i samme båd. Vi skal ikk…",mattiastesfaye,,,,,-4.538461538461538
Mattias Tesfaye,mattiastesfaye,17788,2019-02-01 19:43:53 EET,Link,11,2,https://twitter.com/mattiastesfaye/status/1091391703649566721,"RT @Eljabri: Det er ca. sådan her, vi taler sammen og kan nå hinanden. https://twitter.com/mattiastesfaye/status/1091274263401820160",mattiastesfaye,https://twitter.com/mattiastesfaye/status/1091274263401820160,https://twitter.com/mattiastesfaye/status/1091274263401820160,,,-2.5384615384615383
Mattias Tesfaye,mattiastesfaye,17788,2019-02-01 19:43:25 EET,Tweet,63,23,https://twitter.com/mattiastesfaye/status/1091391585747652609,"RT @simonkollerup: Fiskeriminister Eva Kjer Hansen erkender lige nu i et forsinket svar til Folketinget, at hun har talt usandt. Alvorlig u…",mattiastesfaye,,,,,1.4576271186440677
Mattias Tesfaye,mattiastesfaye,17788,2019-02-01 11:57:13 EET,Link,88,16,https://twitter.com/mattiastesfaye/status/1091274263401820160,"“Jeg synes, det har været beskæmmende at se, hvordan så mange debattører, meningsdannere, journalister og andre i Twitter-segmentet latterliggør denne udfordring for vores samfund. Det er let nok, hvis man har sit på det tørre.” #dkpol https://www.information.dk/debat/2019/01/mattias-tesfaye-noedt-vaere-binder-danskerne-sammen?vwo_exp_badges=|32|",mattiastesfaye,https://www.information.dk/debat/2019/01/mattias-tesfaye-noedt-vaere-binder-danskerne-sammen?vwo_exp_badges=|32|,https://www.information.dk/debat/2019/01/mattias-tesfaye-noedt-vaere-binder-danskerne-sammen?vwo_exp_badges=|32|,,,3.1515151515151514
Mattias Tesfaye,mattiastesfaye,17788,2019-01-31 22:34:12 EET,Tweet,2,1,https://twitter.com/mattiastesfaye/status/1091072173752619010,S-stemmer til skolevalg på Vestegnen: Albertslund: 44% Glostrup: 50% Hvidovre: 54% Høje-Taastrup: 43% Ishøj: 61% Brøndby: 25% Rødovre: 50% Vallensbæk: 44% 👊🏾🌹 @DSUnet @Spolitik,mattiastesfaye,,,,,-0.5
Mattias Tesfaye,mattiastesfaye,17788,2019-01-31 18:39:05 EET,Tweet,18,7,https://twitter.com/mattiastesfaye/status/1091013007210176514,"RT @Spolitik: Mette Frederiksen sender live på Facebook, hvor hun svarer på nogle af de mange spørgsmål om vores udspil, der giver en ny re…",mattiastesfaye,,,,,-2.36
Mattias Tesfaye,mattiastesfaye,17788,2019-01-31 17:27:47 EET,Tweet,22,3,https://twitter.com/mattiastesfaye/status/1090995062350233601,RT @AneHalsboe: “Jeg hører jævnligt folk kalde integrationen fejlslagen. Sådan ser jeg personligt ikke på det. Glasset er halvt fuldt. Mege…,mattiastesfaye,,,,,-2.36
Mattias Tesfaye,mattiastesfaye,17787,2019-01-30 19:23:30 EET,Tweet,8,3,https://twitter.com/mattiastesfaye/status/1090661797349257217,"RT @Netavisen_Pio: ""Blandet by""-udspil på vej fra @Spolitik med forslag til ny måde at låne til bolig på/Ændring af moderniseringsregler fo…",mattiastesfaye,,,,,-5.363636363636363
Mattias Tesfaye,mattiastesfaye,17779,2019-01-30 10:16:23 EET,Link,21,7,https://twitter.com/mattiastesfaye/status/1090524110097211392,RT @madsenbent: Dejligt nyt fra Aarhus. “Kæmpe interesse for at flytte i nye lejligheder i Gellerup” https://jp.dk/d?id=11156114,mattiastesfaye,https://jp.dk/d?id=11156114,https://jyllands-posten.dk/aarhus/ECE11156114/kaempe-interesse-for-at-flytte-i-nye-lejligheder-i-gellerup/,,,-1.1785714285714286
Mattias Tesfaye,mattiastesfaye,17779,2019-01-30 10:16:14 EET,Tweet,10,2,https://twitter.com/mattiastesfaye/status/1090524073153740800,"RT @danhoejgaard: Vores udd.system er ved at blive disruptet, uden at vi opdager det. Det har jeg skrevet om i Weekendavisen. Læs det her (…",mattiastesfaye,,,,,-4.916666666666667
Mattias Tesfaye,mattiastesfaye,17779,2019-01-29 20:02:06 EET,Tweet,60,13,https://twitter.com/mattiastesfaye/status/1090309121511968770,"RT @Spolitik: Tak for opbakningen. Det er meget vigtigt, at vi får indført en ny ret til tidlig folkepension, så alle får en værdig tilbag…",mattiastesfaye,,,,,1.2372881355932204
Mattias Tesfaye,mattiastesfaye,17766,2019-01-29 13:46:54 EET,Tweet,3,3,https://twitter.com/mattiastesfaye/status/1090214701915623424,"RT @NNFdk: Dagens bedste nyhed: Dansk Folkeparti følger Socialdemokraterne og vil have en pensionsordning, der tager hensyn til nedslidte l…",mattiastesfaye,,,,,-9.833333333333334
Mattias Tesfaye,mattiastesfaye,17766,2019-01-29 13:45:49 EET,Tweet,5,4,https://twitter.com/mattiastesfaye/status/1090214428186951680,"RT @danskungdom: .@mattiastesfaye var også på skolebesøg i dag under #skolevalg19. Her på Strandgårdsskolen i Ishøj, hvor der var paneldeba…",mattiastesfaye,,,,,-6.555555555555555
